 2XX 566 202  45  10.00   0.00 SS 000   1
  10.1100 -74.9600  3
  10.2300 -74.8400  2
  10.4900 -74.5700  3
  10.5100 -74.5600  2
  10.6900 -74.3200  3
  10.7300 -74.2600  2
  10.8000 -74.1800  2
   0.7100 -60.4200  3
  99.0000   0.0000  3
 2XX 568 202  18  84.00   0.00 TE 000   2
   1.1500 -78.7200  3
   1.9900 -78.3400  2
   3.1700 -77.5900  2
   4.4000 -76.8500  2
   4.9900 -76.7000  2
   5.7900 -76.6100  2
   6.5500 -76.5800  2
   7.2000 -76.5200  2
   7.9900 -76.2800  2
   8.7000 -76.0400  2
   9.3500 -75.8200  2
   9.9800 -75.5300  2
  10.3700 -75.3600  2
  10.9400 -75.0900  2
  11.3100 -74.6100  2
  11.4400 -74.3300  2
  11.4600 -74.2400  2
  11.4700 -74.2100  3
  99.0000   0.0000  3
 2XX 569 202  13 600.00   0.00 GR 000   7
   5.0400 -76.0300  3
   5.0600 -75.0300  2
   5.0600 -74.0200  2
   6.0300 -75.0500  3
   5.0600 -75.0400  2
   4.0600 -75.0200  2
  10.0500 -76.0500  3
  10.0300 -75.0300  2
  10.0200 -74.0700  2
  11.0500 -75.0000  3
  10.0300 -75.0400  2
   9.0300 -75.0400  2
   9.0300 -75.0300  3
  99.0000   0.0000  3
 2XX 570 202  25  10.00   0.00 TE 000   1
   6.8600 -76.6100  3
   7.7400 -76.7000  2
   8.4900 -76.8600  2
   9.6900 -76.8400  2
  10.0900 -76.5700  2
  10.5500 -76.1800  2
  10.7200 -75.8400  2
  10.9100 -75.7100  2
  11.2400 -75.5500  2
  11.4500 -75.2400  2
  11.8400 -74.7900  2
  12.1300 -74.5200  2
  12.2700 -74.3300  2
  12.3500 -74.1600  2
  12.4300 -74.0200  2
   9.6500 -76.8100  3
   9.6200 -76.6000  2
   9.8200 -76.6800  2
  10.9000 -75.7700  3
  10.8900 -75.5800  2
  11.0500 -75.7000  2
  11.7900 -74.8400  3
  11.7100 -74.6300  2
  11.9200 -74.6700  2
  11.9200 -74.6600  3
  99.0000   0.0000  3
 2XX 571 203  91  10.00   0.00 SS 000   1
   5.3200 -72.5500  3
   5.7500 -72.2000  2
   6.3000 -71.9400  2
   7.1900 -72.3300  2
   7.3500 -72.3500  2
   7.5200 -71.9900  2
   7.8300 -71.6200  2
   8.1100 -71.3100  2
   8.4400 -70.9800  2
   8.8400 -70.7600  2
   9.1600 -70.5400  2
   9.3800 -70.2800  2
   9.6600 -69.9200  2
   9.9000 -69.5300  2
  10.1200 -69.1700  2
  10.3700 -68.7200  2
  10.5300 -68.4100  2
  10.7300 -67.9800  2
  10.8300 -67.7600  2
  10.8700 -67.6800  2
  11.1100 -67.3000  2
  11.2300 -66.9700  2
  11.3000 -66.6600  2
  11.3500 -66.4100  2
  10.7200 -68.4800  3
  10.5800 -68.3800  2
  10.8900 -68.4100  3
  10.6600 -68.4900  2
  10.8500 -68.5400  3
  10.6800 -68.4000  2
  11.4500 -74.2100  3
  11.2500 -74.2100  2
  11.0400 -74.1800  2
  10.7100 -74.1200  2
  10.3500 -74.0600  2
  10.0500 -74.0500  2
   9.7100 -73.9500  2
   9.3400 -73.7200  2
   8.9700 -73.5900  2
   8.4900 -73.4500  2
   8.1200 -73.3200  2
   7.7200 -73.1900  2
   7.4100 -73.1000  2
   7.0800 -73.0100  2
   6.9000 -72.9400  2
   6.7700 -72.8900  3
   6.5400 -72.8400  2
   6.3400 -72.7700  3
   6.1500 -72.7400  2
   5.9500 -72.6800  3
   5.7700 -72.6600  2
   5.5700 -72.6000  3
   5.5000 -72.6000  2
   8.7300 -73.5200  3
   8.7700 -73.3800  2
   8.8700 -73.3500  3
   8.7500 -73.1700  2
   8.9300 -73.2300  3
   8.7200 -73.3000  2
  11.4600 -74.1900  3
  11.4200 -73.9400  2
  11.3400 -73.6200  2
  11.2700 -73.2400  2
  11.2500 -72.7600  2
  11.2200 -72.3600  2
  11.2100 -71.8900  2
  11.1900 -71.4000  2
  11.2200 -71.0800  2
  11.3300 -70.7400  2
  11.3500 -70.2900  2
  11.4600 -69.8400  2
  11.5000 -69.2800  2
  11.4400 -68.8700  2
  11.3600 -68.4800  2
  11.2200 -68.0200  2
  11.1000 -67.6700  2
  11.0600 -67.3600  2
  11.1100 -67.1800  2
  11.1900 -71.9300  3
  11.0200 -71.9100  2
  10.9900 -72.0200  3
  10.8600 -71.8800  2
  11.0000 -71.8800  3
  10.8700 -72.0100  2
   7.1500 -72.2400  3
   6.8600 -72.2900  2
   6.9800 -72.0200  2
   6.6500 -71.8900  3
   6.5700 -72.0800  2
   6.4300 -71.8700  2
   6.4000 -71.8700  3
  99.0000   0.0000  3
 2XX 572 203  25 600.00   0.00 CS 000   7
  11.1700 -71.6500  3
  11.0000 -71.6200  2
  10.5900 -71.6600  2
  10.0400 -71.9700  2
   9.7800 -71.9700  2
   9.4900 -71.7300  2
   9.1200 -71.5000  2
   9.1400 -71.2300  2
   9.4400 -71.0600  2
   9.8500 -71.1400  2
  10.3400 -71.3300  2
  10.6400 -71.4400  2
  10.8900 -71.3600  2
  11.1300 -71.0400  2
  11.2800 -70.6800  2
  11.4500 -70.3000  2
  11.4900 -69.8300  2
  11.5200 -69.4400  3
  11.3800 -69.1000  2
  11.3200 -68.5500  2
  11.2100 -68.3700  2
  10.9900 -68.2400  2
  10.7900 -68.1600  2
  10.6600 -68.1100  2
  10.6500 -68.0900  3
  99.0000   0.0000  3
 2XX 572 203   7 600.00   0.00 CS 000   7
  10.0300 -71.0500  3
  10.0900 -70.0000  2
  10.0400 -69.3600  2
  11.0500 -70.0300  3
  10.0800 -70.0000  2
   9.5700 -70.0300  2
   9.5700 -70.0300  3
  99.0000   0.0000  3
 2XX 576 205  57  10.00   0.00 TE 000   1
  12.2800 -74.1800  3
  12.8000 -73.7900  2
  13.1600 -73.3200  2
  13.6500 -72.1200  2
  13.8300 -71.6000  2
  13.8000 -70.9500  2
  13.7000 -70.1400  2
  13.6000 -69.4700  2
  13.4400 -68.5700  2
  13.2600 -67.7900  2
  13.1300 -67.2800  2
  12.8200 -66.7300  2
  12.5800 -66.6000  2
  12.4200 -66.5700  2
  12.9500 -73.6400  3
  12.8900 -73.5000  2
  13.0800 -73.4700  2
  13.7600 -71.7500  3
  13.5600 -71.5300  2
  13.7300 -71.4200  2
  13.6300 -69.5300  3
  13.4500 -69.4400  2
  13.5700 -69.3000  2
  13.3000 -67.7000  3
  13.0700 -67.6100  2
  13.1900 -67.4600  2
  11.4400 -73.6700  3
  11.6100 -73.4800  2
  11.8100 -73.1900  2
  12.1300 -72.8400  2
  12.3800 -72.3300  2
  12.5000 -71.9100  2
  12.5600 -71.5400  2
  12.5700 -70.9900  2
  12.5000 -70.3500  2
  12.3200 -69.7900  2
  12.1200 -69.2800  2
  11.9800 -68.6700  2
  11.7600 -67.8500  2
  11.5300 -67.1000  2
  11.4400 -66.6400  2
  11.3700 -66.4300  2
  11.4300 -66.1800  2
  11.3900 -65.7100  2
  11.3400 -65.2000  2
  11.3500 -64.6300  2
  11.3500 -64.0800  2
  11.3600 -63.5400  2
  11.3400 -62.9400  2
  11.3100 -62.2000  2
  11.2300 -61.7000  2
  11.1700 -61.0000  2
  11.0800 -60.5600  2
  10.9600 -60.0600  2
  10.8900 -59.5400  2
  10.8200 -59.2600  2
  10.8200 -59.2600  3
  99.0000   0.0000  3
 2XX 576 205   7  10.00   0.00 TE 000   1
  11.3900 -63.2300  3
  11.2600 -63.2300  2
  11.5400 -63.1400  3
  11.3600 -63.2800  2
  11.5500 -63.3200  3
  11.3500 -63.1400  2
  12.4600 -59.3500  3
  99.0000   0.0000  3
 2XX 573 204  21 180.00   0.00 MA 000   4
  11.3600 -73.2900  3
  11.6500 -72.9000  3
  11.9100 -72.4400  2
  12.1800 -71.8100  3
  12.2300 -71.6900  2
  12.2600 -71.1500  3
  12.2300 -70.9500  2
  12.1100 -70.3900  3
  12.0600 -70.2300  2
  11.9000 -69.6300  3
  11.8700 -69.5000  2
  11.6600 -68.9400  3
  11.5800 -68.7100  2
  11.4600 -68.3700  3
  11.4200 -68.2800  2
  11.2800 -67.8800  3
  11.2300 -67.6500  2
  11.2000 -67.3000  3
  11.1600 -67.2000  2
  11.1600 -67.1900  2
  11.1500 -67.2100  3
  99.0000   0.0000  3
 2XX 574 204  24  10.00   0.00 SS 000   1
  11.4700 -74.1700  3
  11.3700 -73.7700  2
  11.2900 -72.9400  2
  11.1800 -72.0600  2
  11.1400 -71.7600  2
  11.1500 -71.4000  2
  11.2100 -71.0400  2
  11.2900 -70.6300  2
  11.3600 -70.2700  2
  11.4400 -69.7500  2
  11.4500 -69.2800  2
  11.4100 -68.8500  2
  11.2900 -68.3500  2
  11.1300 -67.7800  2
  11.0500 -67.4200  2
  11.0600 -67.2200  2
  11.0800 -67.1300  2
  11.3600 -71.2300  3
  11.2400 -71.2200  2
  11.4800 -71.3100  3
  11.3300 -71.1600  2
  11.4900 -71.1700  3
  11.3300 -71.3000  2
  11.3300 -71.2900  3
  99.0000   0.0000  3
 2XX 575 204  18  10.00   0.00 MA 000   1
  11.4800 -73.7100  3
  11.8800 -73.2000  3
  12.2100 -72.6800  2
  12.5100 -71.9600  3
  12.5700 -71.7300  2
  12.6100 -71.3500  3
  12.5400 -70.7900  2
  12.4600 -70.3700  3
  12.2800 -69.7800  2
  12.1200 -69.2800  3
  11.9100 -68.8200  2
  11.7500 -68.2000  3
  11.5900 -67.7200  2
  11.4700 -67.3600  3
  11.4000 -67.0100  2
  11.3300 -66.5900  3
  11.3200 -66.4500  2
  11.3400 -66.3900  3
  99.0000   0.0000  3
